Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,51,0
2,1,1,-99,1,51,0
3,-4,0,-99,-3,53,0
4,-4,1,-99,-3,50,0
5,-3,0,-99,-2,55,0
6,-2,0,-99,-1,58,0
7,-2,1,-99,-1,56,0
8,-2,0,-99,-1,52,0
9,-2,1,-99,-1,51,0
10,-6,1,-99,-5,90,0
11,-2,0,-99,-1,67,40
12,3,0,-99,3,50,40
13,2,0,-99,2,54,40
14,0,0,-100,0,50,40
15,-2,1,-99,-1,56,40
16,-2,0,-99,-1,53,40
17,-2,1,-99,-1,46,40
18,-2,0,-99,-1,48,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
20,-7,0,-99,-6,71,40
