Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,4,1,-99,4,46,0
2,2,1,-99,2,58,0
3,-4,1,-99,-3,56,0
4,-7,1,-99,-6,57,0
5,-7,1,-99,-6,57,0
6,-3,0,-99,-2,57,0
7,0,1,-100,0,61,0
8,1,0,-99,1,58,0
9,0,0,-100,0,58,0
10,-7,0,-99,-6,117,0
11,-7,0,-99,-6,67,40
12,-3,1,-99,-2,63,40
13,2,1,-99,2,50,40
14,2,0,-99,2,64,40
15,0,1,-100,0,54,40
16,-5,0,-99,-4,58,40
17,-6,1,-99,-5,54,40
18,-5,1,-99,-4,58,40
19,-2,1,-99,-1,54,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
20,4,1,-99,4,101,40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
21,8,0,-99,8,59,-40
