Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,49,0
2,-2,1,-99,-1,52,0
3,-6,0,-99,-5,51,0
4,-5,1,-99,-4,54,0
5,-2,0,-99,-1,45,0
6,1,1,-99,1,55,0
7,1,0,-99,1,55,0
8,-2,1,-99,-1,57,0
9,-2,1,-99,-1,51,0
10,-7,0,-99,-6,-40,40
11,1,0,-99,1,51,40
12,3,1,-99,3,55,40
13,2,0,-99,2,54,40
14,-2,0,-99,-1,50,40
15,-4,0,-99,-3,52,40
16,-3,0,-99,-2,53,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,54,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
20,7,0,-99,7,84,0
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
21,-7,1,-99,-6,55,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
22,-10,1,-99,-9,-4,-40
