Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,60,0
2,0,1,-100,0,61,0
3,-6,1,-99,-5,62,0
4,-4,0,-99,-3,58,0
5,-2,0,-99,-1,60,0
6,-2,1,-99,-1,60,0
7,-2,0,-99,-1,55,0
8,-2,1,-99,-1,59,0
9,-2,0,-99,-1,58,0
10,-7,1,-99,-6,38,40
11,0,0,-100,0,50,40
12,3,1,-99,3,62,40
13,1,1,-99,1,63,40
14,-2,1,-99,-1,68,40
15,-3,1,-99,-2,71,40
16,-3,1,-99,-2,55,40
17,-2,0,-99,-1,66,40
18,-2,1,-99,-1,56,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
20,-5,1,-99,-4,-72,80
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
22,-6,0,-99,-5,-5,40
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
23,-4,1,-99,-3,69,80
