Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,13,0,-98,12,54,0
2,11,1,-98,10,56,0
3,4,0,-99,4,59,0
4,-3,1,-99,-2,57,0
5,-3,1,-99,-2,61,0
6,2,1,-99,2,52,0
7,7,1,-99,7,56,0
8,8,1,-99,8,54,0
9,6,0,-99,6,54,0
10,-3,0,-99,-2,78,40
11,0,1,-100,0,67,40
12,4,1,-99,4,54,40
13,8,0,-99,8,58,40
14,8,1,-99,8,71,40
15,6,0,-99,6,58,40
16,2,0,-99,2,64,40
17,1,0,-99,1,50,40
18,2,1,-99,2,65,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
19,4,0,-99,4,53,40
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
20,3,1,-99,3,-34,80
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
21,5,0,-99,5,115,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
22,11,0,-98,10,56,40
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
23,13,1,-98,12,76,0
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
24,8,0,-99,8,76,-80
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
25,-9,0,-99,-8,21,-120
