Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,65,0
2,1,1,-99,1,43,0
3,-5,1,-99,-4,47,0
4,-5,0,-99,-4,52,0
5,-2,1,-99,-1,47,0
6,1,0,-99,1,51,0
7,0,1,-100,0,59,0
8,-2,0,-99,-1,44,0
9,-2,1,-99,-1,56,0
10,-8,1,-99,-7,-91,40
11,-2,0,-99,-1,46,40
12,3,1,-99,3,62,40
13,2,0,-99,2,43,40
14,-2,1,-99,-1,58,40
15,-4,1,-99,-3,46,40
16,-3,0,-99,-2,59,40
17,-2,0,-99,-1,46,40
18,-2,1,-99,-1,57,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
19,-2,0,-99,-1,45,40
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
20,-6,1,-99,-5,98,80
