Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,65,0
2,4,1,-99,4,61,0
3,-3,0,-99,-2,55,0
4,-5,0,-99,-4,59,0
5,-4,0,-99,-3,65,0
6,-2,1,-99,-1,58,0
7,0,0,-100,0,56,0
8,-2,0,-99,-1,67,0
9,-2,0,-99,-1,54,0
10,-4,1,-99,-3,-47,0
11,-5,1,-99,-4,17,40
12,2,0,-99,2,70,40
13,3,0,-99,3,53,40
14,1,0,-99,1,66,40
15,-3,1,-99,-2,54,40
16,-3,0,-99,-2,64,40
17,-2,1,-99,-1,58,40
18,-2,1,-99,-1,65,40
19,-2,0,-99,-1,62,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
20,-4,0,-99,-3,180,40
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
21,1,1,-99,1,91,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
22,-5,0,-99,-4,12,80
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
23,-8,1,-99,-7,56,120
