Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,57,0
2,-2,1,-99,-1,61,0
3,-6,1,-99,-5,62,0
4,-4,0,-99,-3,55,0
5,-2,0,-99,-1,52,0
6,0,0,-100,0,50,0
7,0,1,-100,0,54,0
8,-2,1,-99,-1,58,0
9,-2,1,-99,-1,68,0
10,-7,1,-99,-6,-35,40
11,1,1,-99,1,54,40
12,3,0,-99,3,54,40
13,1,1,-99,1,48,40
14,-2,0,-99,-1,61,40
15,-4,1,-99,-3,56,40
16,-3,1,-99,-2,49,40
17,-2,0,-99,-1,64,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
20,6,0,-99,6,43,0
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
21,5,1,-99,5,65,-40
