Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,55,0
2,5,0,-99,5,74,0
3,-4,0,-99,-3,57,0
4,-6,1,-99,-5,69,0
5,-4,1,-99,-3,63,0
6,0,0,-100,0,74,0
7,1,0,-99,1,65,0
8,1,1,-99,1,67,0
9,-2,1,-99,-1,65,0
10,-3,1,-99,-2,103,0
11,-6,1,-99,-5,81,40
12,2,0,-99,2,71,40
13,4,1,-99,4,59,40
14,1,0,-99,1,65,40
15,-3,0,-99,-2,63,40
16,-4,0,-99,-3,61,40
17,-2,0,-99,-1,70,40
18,-2,1,-99,-1,60,40
19,0,1,-100,0,71,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
20,-3,0,-99,-2,141,40
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
21,-10,1,-99,-9,56,80
