Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,53,0
2,2,1,-99,2,60,0
3,-5,1,-99,-4,58,0
4,-5,0,-99,-4,58,0
5,-2,0,-99,-1,53,0
6,2,0,-99,2,60,0
7,2,0,-99,2,58,0
8,1,1,-99,1,60,0
9,0,1,-100,0,57,0
10,-6,1,-99,-5,70,0
11,0,0,-100,0,77,40
12,4,1,-99,4,63,40
13,4,0,-99,4,53,40
14,0,1,-100,0,65,40
15,-2,0,-99,-1,61,40
16,-2,1,-99,-1,60,40
17,0,0,-100,0,62,40
18,0,1,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
20,6,0,-99,6,113,0
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
21,8,0,-99,8,56,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
22,-14,0,-98,-12,17,-40
