Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,55,0
2,0,1,-100,0,53,0
3,-5,1,-99,-4,61,0
4,-5,0,-99,-4,66,0
5,0,1,-100,0,60,0
6,2,0,-99,2,60,0
7,2,1,-99,2,63,0
8,0,0,-100,0,60,0
9,0,1,-100,0,62,0
10,-7,1,-99,-6,164,40
11,1,0,-99,1,67,40
12,4,0,-99,4,53,40
13,3,0,-99,3,63,40
14,0,0,-100,0,67,40
15,-3,0,-99,-2,65,40
16,-2,1,-99,-1,59,40
17,0,1,-100,0,68,40
18,1,1,-99,1,73,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
19,0,0,-100,0,54,40
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
20,-4,0,-99,-3,-8,80
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
21,11,0,-98,10,84,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
22,0,1,-100,0,43,40
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
23,-9,0,-99,-8,46,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
24,-5,1,-99,-4,-54,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
25,4,1,-99,4,36,0
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
26,6,1,-99,6,42,-40
