Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,53,0
2,4,1,-99,4,62,0
3,-4,1,-99,-3,54,0
4,-6,1,-99,-5,56,0
5,-4,0,-99,-3,59,0
6,-2,1,-99,-1,52,0
7,1,0,-99,1,65,0
8,0,1,-100,0,48,0
9,-2,0,-99,-1,56,0
10,-4,1,-99,-3,66,0
11,-5,1,-99,-4,38,40
12,2,1,-99,2,49,40
13,3,1,-99,3,61,40
14,1,1,-99,1,55,40
15,-3,0,-99,-2,51,40
16,-4,0,-99,-3,52,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,52,40
19,-2,1,-99,-1,57,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
20,2,0,-99,2,116,40
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
21,7,0,-99,7,25,0
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
22,3,0,-99,3,28,-80
