Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,53,0
2,3,0,-99,3,62,0
3,-4,0,-99,-3,54,0
4,-6,0,-99,-5,55,0
5,-4,1,-99,-3,56,0
6,0,0,-100,0,61,0
7,1,1,-99,1,53,0
8,0,1,-100,0,56,0
9,-2,0,-99,-1,54,0
10,-6,1,-99,-5,124,0
11,-4,0,-99,-3,90,40
12,3,1,-99,3,55,40
13,3,0,-99,3,49,40
14,0,0,-100,0,61,40
15,-3,1,-99,-2,60,40
16,-3,0,-99,-2,57,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,61,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
20,3,1,-99,3,125,40
