Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,64,0
2,1,1,-99,1,62,0
3,-5,1,-99,-4,49,0
4,-5,0,-99,-4,65,0
5,-2,1,-99,-1,56,0
6,1,0,-99,1,63,0
7,1,1,-99,1,52,0
8,-2,0,-99,-1,62,0
9,-2,0,-99,-1,52,0
10,-8,1,-99,-7,46,0
11,-2,1,-99,-1,68,40
12,3,0,-99,3,60,40
13,2,0,-99,2,64,40
14,-2,0,-99,-1,57,40
15,-3,1,-99,-2,61,40
16,-3,0,-99,-2,60,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
20,5,1,-99,5,115,0
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
21,6,0,-99,6,65,-40
