Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,61,0
2,-2,1,-99,-1,68,0
3,-6,0,-99,-5,51,0
4,-5,0,-99,-4,53,0
5,-2,0,-99,-1,60,0
6,0,0,-100,0,61,0
7,0,1,-100,0,50,0
8,-2,0,-99,-1,55,0
9,-2,1,-99,-1,65,0
10,-7,1,-99,-6,155,40
11,0,0,-100,0,72,40
12,3,1,-99,3,55,40
13,2,1,-99,2,55,40
14,-2,1,-99,-1,57,40
15,-3,0,-99,-2,56,40
16,-3,1,-99,-2,58,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,66,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
20,6,0,-99,6,112,0
