Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,54,0
2,3,0,-99,3,63,0
3,-4,1,-99,-3,61,0
4,-6,1,-99,-5,57,0
5,-4,0,-99,-3,55,0
6,-2,1,-99,-1,58,0
7,0,0,-100,0,66,0
8,0,0,-100,0,64,0
9,-2,0,-99,-1,66,0
10,-4,1,-99,-3,166,0
11,-4,0,-99,-3,37,40
12,2,1,-99,2,69,40
13,3,1,-99,3,49,40
14,1,0,-99,1,62,40
15,-3,1,-99,-2,59,40
16,-4,1,-99,-3,64,40
17,-2,1,-99,-1,59,40
18,-2,0,-99,-1,63,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
20,2,0,-99,2,100,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
21,-6,0,-99,-5,97,40
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
22,3,0,-99,3,15,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
23,-8,0,-99,-7,-120,0
