Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,58,0
2,1,0,-99,1,57,0
3,-6,0,-99,-5,52,0
4,-6,1,-99,-5,51,0
5,-2,0,-99,-1,56,0
6,1,0,-99,1,51,0
7,1,1,-99,1,58,0
8,-2,1,-99,-1,45,0
9,-3,1,-99,-2,61,0
10,-8,0,-99,-7,93,40
11,-2,0,-99,-1,51,40
12,4,1,-99,4,54,40
13,3,0,-99,3,60,40
14,-2,1,-99,-1,51,40
15,-4,0,-99,-3,50,40
16,-3,0,-99,-2,57,40
17,-2,0,-99,-1,57,40
18,-2,1,-99,-1,48,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
20,-8,1,-99,-7,36,80
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
21,-10,0,-99,-9,38,120
