Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,62,0
2,1,0,-99,1,68,0
3,-6,0,-99,-5,62,0
4,-6,1,-99,-5,69,0
5,-2,0,-99,-1,64,0
6,1,1,-99,1,58,0
7,1,0,-99,1,71,0
8,-2,1,-99,-1,58,0
9,-2,0,-99,-1,63,0
10,-8,1,-99,-7,81,0
11,-2,1,-99,-1,75,40
12,3,0,-99,3,70,40
13,2,1,-99,2,62,40
14,-2,0,-99,-1,53,40
15,-4,0,-99,-3,65,40
16,-3,1,-99,-2,66,40
17,-2,1,-99,-1,61,40
18,-2,0,-99,-1,69,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
20,5,0,-99,5,239,0
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
22,-2,0,-99,-1,71,40
