Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,58,0
2,3,1,-99,3,69,0
3,-4,1,-99,-3,55,0
4,-6,0,-99,-5,68,0
5,-3,1,-99,-2,66,0
6,0,0,-100,0,56,0
7,1,1,-99,1,52,0
8,-2,1,-99,-1,60,0
9,-2,0,-99,-1,66,0
10,-6,1,-99,-5,18,0
11,-3,0,-99,-2,65,40
12,3,0,-99,3,47,40
13,3,0,-99,3,58,40
14,-2,1,-99,-1,61,40
15,-3,1,-99,-2,59,40
16,-3,0,-99,-2,64,40
17,-2,0,-99,-1,65,40
18,-2,1,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
