Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,60,0
2,11,1,-98,10,55,0
3,8,0,-99,8,59,0
4,3,1,-99,3,53,0
5,0,0,-100,0,56,0
6,0,1,-100,0,67,0
7,3,0,-99,3,55,0
8,6,1,-99,6,61,0
9,7,0,-99,7,68,0
10,5,1,-99,5,53,0
11,0,0,-100,0,45,40
12,2,0,-99,2,62,40
13,5,0,-99,5,65,40
14,7,1,-99,7,59,40
15,6,0,-99,6,68,40
16,4,0,-99,4,53,40
17,2,1,-99,2,60,40
18,2,1,-99,2,61,40
19,3,1,-99,3,59,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
20,2,0,-99,2,-4,40
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
21,7,0,-99,7,77,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
22,6,1,-99,6,138,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
23,4,1,-99,4,90,80
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
24,5,1,-99,5,74,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
25,5,0,-99,5,241,40
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
26,2,1,-99,2,42,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
27,0,1,-100,0,47,80
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
28,-4,0,-99,-3,8,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
29,8,1,-99,8,72,120
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
30,8,1,-99,8,97,160
