Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,56,0
2,5,1,-99,5,51,0
3,-3,0,-99,-2,54,0
4,-6,0,-99,-5,58,0
5,-4,1,-99,-3,57,0
6,-2,1,-99,-1,57,0
7,0,0,-100,0,62,0
8,0,1,-100,0,59,0
9,-2,0,-99,-1,54,0
10,-2,1,-99,-1,128,0
11,-6,1,-99,-5,40,40
12,1,1,-99,1,62,40
13,3,1,-99,3,54,40
14,1,0,-99,1,65,40
15,-2,0,-99,-1,58,40
16,-3,1,-99,-2,57,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,50,40
19,-2,1,-99,-1,58,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
20,1,1,-99,1,97,40
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
21,7,0,-99,7,48,0
