Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,54,0
2,4,1,-99,4,61,0
3,-3,1,-99,-2,57,0
4,-5,0,-99,-4,57,0
5,-3,0,-99,-2,51,0
6,2,1,-99,2,52,0
7,2,1,-99,2,58,0
8,1,1,-99,1,63,0
9,0,1,-100,0,60,0
10,-4,1,-99,-3,68,0
11,-3,1,-99,-2,46,40
12,4,0,-99,4,54,40
13,4,1,-99,4,61,40
14,1,0,-99,1,62,40
15,-2,0,-99,-1,57,40
16,-2,1,-99,-1,64,40
17,0,0,-100,0,57,40
18,0,1,-100,0,63,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
20,4,0,-99,4,113,40
