Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,53,0
2,2,1,-99,2,54,0
3,-5,0,-99,-4,59,0
4,-5,0,-99,-4,53,0
5,0,1,-100,0,55,0
6,2,0,-99,2,60,0
7,2,1,-99,2,57,0
8,0,0,-100,0,49,0
9,0,1,-100,0,57,0
10,-7,0,-99,-6,68,0
11,0,0,-100,0,61,40
12,4,0,-99,4,58,40
13,4,1,-99,4,53,40
14,0,1,-100,0,53,40
15,-3,0,-99,-2,49,40
16,-2,1,-99,-1,63,40
17,0,0,-100,0,57,40
18,0,1,-100,0,53,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
19,0,0,-100,0,58,40
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
20,6,1,-99,6,-63,0
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
21,0,1,-100,0,158,-40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
22,-17,1,-97,-15,-96,40
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
23,-5,1,-99,-4,97,0
