Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,57,0
2,-2,0,-99,-1,55,0
3,-6,1,-99,-5,55,0
4,-5,1,-99,-4,55,0
5,-2,1,-99,-1,57,0
6,1,0,-99,1,54,0
7,0,1,-100,0,58,0
8,-2,0,-99,-1,56,0
9,-2,1,-99,-1,55,0
10,-7,1,-99,-6,29,40
11,1,0,-99,1,50,40
12,3,0,-99,3,53,40
13,2,0,-99,2,59,40
14,-2,0,-99,-1,52,40
15,-3,1,-99,-2,57,40
16,-3,0,-99,-2,54,40
17,-2,1,-99,-1,50,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
20,1,1,-99,1,24,0
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
21,0,0,-100,0,107,40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
22,5,0,-99,5,54,-40
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
23,-10,0,-99,-9,39,-80
