Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,55,0
2,4,0,-99,4,50,0
3,-3,0,-99,-2,46,0
4,-5,0,-99,-4,58,0
5,-3,1,-99,-2,60,0
6,1,0,-99,1,49,0
7,2,0,-99,2,59,0
8,1,1,-99,1,52,0
9,0,0,-100,0,53,0
10,-4,0,-99,-3,-20,0
11,-3,0,-99,-2,76,40
12,4,1,-99,4,46,40
13,4,0,-99,4,57,40
14,2,1,-99,2,52,40
15,-2,0,-99,-1,61,40
16,-3,1,-99,-2,54,40
17,0,1,-100,0,55,40
18,0,0,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
20,4,1,-99,4,90,40
