Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,52,0
2,-2,1,-99,-1,55,0
3,-6,1,-99,-5,48,0
4,-4,1,-99,-3,56,0
5,-2,0,-99,-1,52,0
6,-2,1,-99,-1,62,0
7,-2,0,-99,-1,48,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,56,0
10,-7,1,-99,-6,-38,40
11,1,0,-99,1,53,40
12,3,1,-99,3,62,40
13,1,1,-99,1,51,40
14,-2,1,-99,-1,54,40
15,-3,0,-99,-2,53,40
16,-3,1,-99,-2,46,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
20,-4,0,-99,-3,106,80
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
21,9,0,-99,9,30,40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
22,2,1,-99,2,-25,-40
