Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,67,0
2,5,0,-99,5,50,0
3,-4,1,-99,-3,54,0
4,-6,0,-99,-5,55,0
5,-4,0,-99,-3,60,0
6,0,0,-100,0,50,0
7,1,0,-99,1,57,0
8,0,1,-100,0,56,0
9,-2,0,-99,-1,60,0
10,-4,1,-99,-3,26,0
11,-5,0,-99,-4,37,40
12,2,0,-99,2,51,40
13,3,1,-99,3,59,40
14,1,1,-99,1,53,40
15,-3,0,-99,-2,60,40
16,-4,0,-99,-3,57,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,54,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
20,2,1,-99,2,70,40
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
21,-4,1,-99,-3,13,0
