Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,53,0
2,1,0,-99,1,54,0
3,-5,0,-99,-4,58,0
4,-5,1,-99,-4,52,0
5,-2,1,-99,-1,53,0
6,0,1,-100,0,56,0
7,0,0,-100,0,55,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,54,0
10,-8,0,-99,-7,-88,40
11,-2,0,-99,-1,66,40
12,3,1,-99,3,52,40
13,2,1,-99,2,45,40
14,-2,1,-99,-1,50,40
15,-3,0,-99,-2,52,40
16,-2,0,-99,-1,51,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,56,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
20,-8,1,-99,-7,-13,80
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
21,-8,0,-99,-7,91,120
