Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,50,0
2,1,1,-99,1,51,0
3,-6,0,-99,-5,50,0
4,-6,1,-99,-5,50,0
5,-2,1,-99,-1,42,0
6,1,0,-99,1,40,0
7,1,1,-99,1,46,0
8,-2,0,-99,-1,50,0
9,-2,1,-99,-1,58,0
10,-8,0,-99,-7,-98,40
11,-2,0,-99,-1,48,40
12,3,0,-99,3,62,40
13,2,1,-99,2,50,40
14,-2,1,-99,-1,47,40
15,-3,0,-99,-2,59,40
16,-3,1,-99,-2,53,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,50,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
20,6,0,-99,6,94,0
