Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,80,0
2,1,1,-99,1,69,0
3,-6,1,-99,-5,63,0
4,-6,0,-99,-5,68,0
5,-2,1,-99,-1,68,0
6,1,0,-99,1,69,0
7,1,1,-99,1,64,0
8,-2,0,-99,-1,68,0
9,-2,0,-99,-1,72,0
10,-8,0,-99,-7,-80,40
11,-2,1,-99,-1,62,40
12,3,1,-99,3,64,40
13,2,0,-99,2,67,40
14,-2,1,-99,-1,68,40
15,-4,0,-99,-3,73,40
16,-3,1,-99,-2,63,40
17,-2,0,-99,-1,77,40
18,-2,1,-99,-1,70,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
20,-6,1,-99,-5,92,80
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
21,7,1,-99,7,36,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
22,-2,1,-99,-1,199,40
