Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,76,0
1,5,1,-99,5,71,0
2,-2,1,-99,-1,75,0
3,-6,1,-99,-5,75,0
4,-4,1,-99,-3,71,0
5,-2,0,-99,-1,64,0
6,0,0,-100,0,80,0
7,0,1,-100,0,73,0
8,-2,1,-99,-1,63,0
9,-2,0,-99,-1,82,0
10,-6,0,-99,-5,163,40
11,1,1,-99,1,60,40
12,3,0,-99,3,73,40
13,1,0,-99,1,81,40
14,-2,1,-99,-1,71,40
15,-3,0,-99,-2,73,40
16,-2,0,-99,-1,73,40
17,-2,0,-99,-1,67,40
18,-2,1,-99,-1,74,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
19,-2,1,-99,-1,107,40
