Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,59,0
2,9,0,-99,9,58,0
3,5,0,-99,5,48,0
4,1,0,-99,1,60,0
5,-2,0,-99,-1,62,0
6,1,1,-99,1,46,0
7,4,1,-99,4,64,0
8,6,1,-99,6,62,0
9,5,1,-99,5,54,0
10,0,0,-100,0,0,0
11,-2,1,-99,-1,88,40
12,3,1,-99,3,49,40
13,6,0,-99,6,68,40
14,7,0,-99,7,65,40
15,5,0,-99,5,59,40
16,1,0,-99,1,61,40
17,1,1,-99,1,58,40
18,1,0,-99,1,62,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
19,3,0,-99,3,65,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
20,9,1,-99,9,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
21,1,1,-99,1,64,40
