Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,76,0
2,2,1,-99,2,69,0
3,-4,1,-99,-3,78,0
4,-5,1,-99,-4,63,0
5,-2,1,-99,-1,66,0
6,1,0,-99,1,73,0
7,2,0,-99,2,74,0
8,0,0,-100,0,69,0
9,0,1,-100,0,58,0
10,-6,0,-99,-5,40,0
11,0,0,-100,0,57,40
12,4,1,-99,4,60,40
13,3,1,-99,3,65,40
14,0,1,-100,0,66,40
15,-2,0,-99,-1,68,40
16,-2,1,-99,-1,71,40
17,0,0,-100,0,70,40
18,0,0,-100,0,68,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
20,6,1,-99,6,39,0
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
21,7,1,-99,7,81,-40
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
22,2,1,-99,2,55,-120
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
23,-14,0,-98,-12,11,-160
