Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,68,0
2,3,1,-99,3,66,0
3,-5,0,-99,-4,59,0
4,-6,0,-99,-5,68,0
5,-3,1,-99,-2,63,0
6,1,0,-99,1,69,0
7,1,1,-99,1,61,0
8,-2,0,-99,-1,70,0
9,-2,1,-99,-1,60,0
10,-6,1,-99,-5,45,0
11,-4,1,-99,-3,86,40
12,3,0,-99,3,64,40
13,3,1,-99,3,64,40
14,0,0,-100,0,67,40
15,-4,1,-99,-3,63,40
16,-4,0,-99,-3,67,40
17,-2,0,-99,-1,64,40
18,-2,1,-99,-1,66,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
20,4,0,-99,4,51,40
