Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,68,0
2,3,1,-99,3,67,0
3,-4,0,-99,-3,62,0
4,-6,0,-99,-5,71,0
5,-4,1,-99,-3,58,0
6,1,1,-99,1,68,0
7,1,0,-99,1,67,0
8,0,1,-100,0,59,0
9,-2,1,-99,-1,66,0
10,-6,1,-99,-5,92,0
11,-4,0,-99,-3,60,40
12,3,0,-99,3,69,40
13,3,1,-99,3,64,40
14,0,0,-100,0,61,40
15,-4,1,-99,-3,76,40
16,-4,0,-99,-3,74,40
17,-2,0,-99,-1,65,40
18,-2,1,-99,-1,62,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
19,0,0,-100,0,59,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
20,-6,0,-99,-5,63,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
21,2,1,-99,2,210,40
