Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,61,0
2,5,0,-99,5,57,0
3,-2,0,-99,-1,61,0
4,-6,0,-99,-5,55,0
5,-4,0,-99,-3,63,0
6,-2,1,-99,-1,61,0
7,1,1,-99,1,71,0
8,1,0,-99,1,65,0
9,-2,0,-99,-1,57,0
10,-2,1,-99,-1,122,0
11,-6,0,-99,-5,-1,40
12,1,1,-99,1,61,40
13,3,1,-99,3,65,40
14,1,0,-99,1,55,40
15,-3,0,-99,-2,58,40
16,-4,1,-99,-3,60,40
17,-3,1,-99,-2,60,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,53,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
20,-3,0,-99,-2,-17,40
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
21,-10,1,-99,-9,103,80
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
22,-8,0,-99,-7,92,160
