Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,52,0
2,3,0,-99,3,49,0
3,-4,0,-99,-3,58,0
4,-6,1,-99,-5,52,0
5,-4,1,-99,-3,54,0
6,0,1,-100,0,53,0
7,0,0,-100,0,53,0
8,-2,0,-99,-1,53,0
9,-2,1,-99,-1,52,0
10,-6,1,-99,-5,14,0
11,-3,1,-99,-2,61,40
12,3,1,-99,3,45,40
13,3,0,-99,3,47,40
14,0,1,-100,0,58,40
15,-3,0,-99,-2,44,40
16,-3,1,-99,-2,53,40
17,-2,0,-99,-1,52,40
18,-2,0,-99,-1,51,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
20,4,1,-99,4,26,40
