Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,67,0
2,2,1,-99,2,59,0
3,-5,1,-99,-4,48,0
4,-6,1,-99,-5,65,0
5,-3,0,-99,-2,47,0
6,1,0,-99,1,66,0
7,1,1,-99,1,46,0
8,-2,1,-99,-1,60,0
9,-2,0,-99,-1,51,0
10,-7,1,-99,-6,73,0
11,-3,1,-99,-2,49,40
12,3,1,-99,3,58,40
13,3,0,-99,3,62,40
14,-2,1,-99,-1,65,40
15,-4,1,-99,-3,60,40
16,-3,0,-99,-2,63,40
17,-2,0,-99,-1,54,40
18,-2,1,-99,-1,51,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
21,6,1,-99,6,96,40
