Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,62,0
2,-2,0,-99,-1,56,0
3,-6,1,-99,-5,47,0
4,-6,0,-99,-5,52,0
5,-2,1,-99,-1,64,0
6,1,1,-99,1,53,0
7,1,0,-99,1,52,0
8,-2,0,-99,-1,52,0
9,-2,1,-99,-1,59,0
10,-7,0,-99,-6,74,40
11,1,1,-99,1,70,40
12,3,1,-99,3,47,40
13,2,0,-99,2,55,40
14,-2,0,-99,-1,46,40
15,-4,1,-99,-3,56,40
16,-3,1,-99,-2,57,40
17,-2,1,-99,-1,56,40
18,-2,0,-99,-1,53,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
20,-9,1,-99,-8,22,80
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
21,3,0,-99,3,72,120
