Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,67,0
2,13,0,-98,12,62,0
3,13,1,-98,12,59,0
4,7,0,-99,7,62,0
5,2,1,-99,2,70,0
6,1,0,-99,1,70,0
7,4,1,-99,4,74,0
8,8,0,-99,8,68,0
9,11,1,-98,10,60,0
10,8,1,-99,8,-48,0
11,3,0,-99,3,80,40
12,4,0,-99,4,59,40
13,6,1,-99,6,47,40
14,8,0,-99,8,62,40
15,8,1,-99,8,63,40
16,7,1,-99,7,73,40
17,5,0,-99,5,60,40
18,5,1,-99,5,56,40
19,5,0,-99,5,68,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
20,8,0,-99,8,-40,40
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
21,7,0,-99,7,113,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
22,7,1,-99,7,202,0
