Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,48,0
2,0,0,-100,0,50,0
3,-6,1,-99,-5,58,0
4,-5,1,-99,-4,57,0
5,-2,0,-99,-1,52,0
6,1,1,-99,1,44,0
7,1,0,-99,1,52,0
8,-2,1,-99,-1,59,0
9,-2,0,-99,-1,58,0
10,-8,1,-99,-7,10,40
11,0,1,-100,0,58,40
12,3,1,-99,3,51,40
13,2,1,-99,2,48,40
14,-2,0,-99,-1,63,40
15,-4,0,-99,-3,53,40
16,-3,0,-99,-2,44,40
17,-2,1,-99,-1,51,40
18,-2,1,-99,-1,56,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
20,3,0,-99,3,142,0
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
21,-2,1,-99,-1,40,40
