Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,56,0
2,3,0,-99,3,48,0
3,-4,1,-99,-3,45,0
4,-6,0,-99,-5,47,0
5,-3,0,-99,-2,43,0
6,0,0,-100,0,52,0
7,1,0,-99,1,55,0
8,-2,0,-99,-1,48,0
9,-2,1,-99,-1,48,0
10,-6,1,-99,-5,119,0
11,-4,0,-99,-3,58,40
12,3,1,-99,3,55,40
13,3,0,-99,3,39,40
14,0,1,-100,0,48,40
15,-3,1,-99,-2,53,40
16,-4,1,-99,-3,52,40
17,-2,0,-99,-1,52,40
18,-2,1,-99,-1,51,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
20,-6,0,-99,-5,40,40
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
21,-7,1,-99,-6,130,120
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
22,3,1,-99,3,95,80
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
23,-3,1,-99,-2,138,160
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
24,-6,1,-99,-5,44,200
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
25,1,1,-99,1,-78,280
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
26,18,1,-96,17,39,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
27,3,0,-99,3,44,240
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
28,-15,1,-97,-13,39,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
29,-7,0,-99,-6,19,200
