Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,62,0
2,-2,0,-99,-1,59,0
3,-6,1,-99,-5,61,0
4,-5,1,-99,-4,58,0
5,-2,1,-99,-1,66,0
6,1,0,-99,1,71,0
7,1,1,-99,1,51,0
8,-2,0,-99,-1,60,0
9,-2,1,-99,-1,73,0
10,-7,0,-99,-6,24,40
11,1,0,-99,1,63,40
12,3,0,-99,3,58,40
13,1,1,-99,1,63,40
14,-3,0,-99,-2,67,40
15,-4,1,-99,-3,67,40
16,-3,1,-99,-2,61,40
17,-2,0,-99,-1,63,40
18,-2,1,-99,-1,69,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
20,-9,0,-99,-8,47,80
