Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,42,0
2,2,0,-99,2,42,0
3,-5,1,-99,-4,43,0
4,-5,0,-99,-4,45,0
5,0,1,-100,0,38,0
6,2,1,-99,2,44,0
7,2,0,-99,2,47,0
8,0,0,-100,0,51,0
9,0,1,-100,0,47,0
10,-7,0,-99,-6,30,40
11,1,1,-99,1,56,40
12,4,1,-99,4,44,40
13,3,0,-99,3,54,40
14,0,0,-100,0,43,40
15,-3,0,-99,-2,46,40
16,-2,0,-99,-1,41,40
17,0,1,-100,0,48,40
18,0,0,-100,0,40,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
19,0,1,-100,0,50,40
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
20,-7,1,-99,-6,144,80
