Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,52,0
2,0,1,-100,0,51,0
3,-6,1,-99,-5,54,0
4,-5,0,-99,-4,56,0
5,-2,0,-99,-1,58,0
6,1,0,-99,1,56,0
7,1,0,-99,1,57,0
8,-2,1,-99,-1,60,0
9,-2,0,-99,-1,64,0
10,-7,1,-99,-6,133,40
11,0,0,-100,0,59,40
12,3,1,-99,3,53,40
13,2,1,-99,2,61,40
14,-2,1,-99,-1,51,40
15,-4,1,-99,-3,58,40
16,-3,1,-99,-2,53,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
20,-5,1,-99,-4,34,80
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
21,9,1,-99,9,68,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
22,-6,0,-99,-5,8,40
23,-16,0,-97,-14,76,80
23,-16,0,-97,-14,76,80
23,-16,0,-97,-14,76,80
23,-16,0,-97,-14,76,80
23,-16,0,-97,-14,76,80
