Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,60,0
2,2,0,-99,2,61,0
3,-4,0,-99,-3,73,0
4,-6,1,-99,-5,54,0
5,-3,0,-99,-2,52,0
6,1,1,-99,1,63,0
7,1,0,-99,1,69,0
8,-2,1,-99,-1,51,0
9,-2,0,-99,-1,71,0
10,-6,0,-99,-5,10,0
11,-3,1,-99,-2,48,40
12,3,1,-99,3,56,40
13,3,1,-99,3,65,40
14,-2,1,-99,-1,67,40
15,-3,0,-99,-2,63,40
16,-3,1,-99,-2,55,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,68,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
20,-6,1,-99,-5,92,40
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
21,-10,0,-99,-9,145,120
