Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,62,0
2,5,1,-99,5,53,0
3,-3,1,-99,-2,45,0
4,-6,1,-99,-5,45,0
5,-4,0,-99,-3,50,0
6,-2,0,-99,-1,48,0
7,0,0,-100,0,50,0
8,0,1,-100,0,55,0
9,-2,1,-99,-1,51,0
10,-2,0,-99,-1,103,0
11,-6,0,-99,-5,28,40
12,1,1,-99,1,56,40
13,3,0,-99,3,48,40
14,1,1,-99,1,49,40
15,-2,0,-99,-1,57,40
16,-3,0,-99,-2,50,40
17,-2,1,-99,-1,46,40
18,-2,1,-99,-1,49,40
19,-2,0,-99,-1,52,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
20,1,0,-99,1,35,40
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
21,7,0,-99,7,36,0
