Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,52,0
2,4,1,-99,4,43,0
3,-3,0,-99,-2,48,0
4,-5,1,-99,-4,52,0
5,-3,0,-99,-2,45,0
6,1,0,-99,1,47,0
7,2,1,-99,2,49,0
8,1,1,-99,1,45,0
9,0,1,-100,0,53,0
10,-5,0,-99,-4,14,0
11,-3,1,-99,-2,54,40
12,4,0,-99,4,37,40
13,4,1,-99,4,59,40
14,1,0,-99,1,37,40
15,-2,1,-99,-1,49,40
16,-2,0,-99,-1,56,40
17,0,0,-100,0,49,40
18,0,1,-100,0,51,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
19,0,0,-100,0,52,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
20,-5,0,-99,-4,73,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
21,2,0,-99,2,-61,40
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
22,5,1,-99,5,0,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
23,-5,1,-99,-4,42,80
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
24,1,1,-99,1,54,120
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
25,13,0,-98,12,84,40
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
26,-3,1,-99,-2,-24,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
27,-10,0,-99,-9,-27,0
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
28,-7,0,-99,-6,66,40
29,0,1,-100,0,132,40
