Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,53,0
2,1,1,-99,1,61,0
3,-6,0,-99,-5,64,0
4,-6,1,-99,-5,59,0
5,-3,1,-99,-2,71,0
6,0,0,-100,0,57,0
7,1,0,-99,1,58,0
8,-2,1,-99,-1,69,0
9,-2,0,-99,-1,61,0
10,-8,0,-99,-7,93,0
11,-2,1,-99,-1,65,40
12,3,1,-99,3,64,40
13,2,0,-99,2,51,40
14,-2,0,-99,-1,55,40
15,-3,0,-99,-2,57,40
16,-3,1,-99,-2,68,40
17,-2,1,-99,-1,68,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
20,-7,0,-99,-6,-127,80
