Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,61,0
2,4,0,-99,4,55,0
3,-3,0,-99,-2,61,0
4,-6,0,-99,-5,67,0
5,-4,0,-99,-3,56,0
6,-2,0,-99,-1,58,0
7,0,1,-100,0,53,0
8,0,0,-100,0,55,0
9,-2,1,-99,-1,70,0
10,-4,0,-99,-3,-13,0
11,-5,0,-99,-4,35,40
12,2,1,-99,2,63,40
13,3,0,-99,3,62,40
14,1,0,-99,1,64,40
15,-3,1,-99,-2,63,40
16,-3,0,-99,-2,57,40
17,-2,1,-99,-1,62,40
18,-2,0,-99,-1,57,40
19,-2,0,-99,-1,67,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
20,-4,1,-99,-3,126,40
