Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,50,0
2,1,1,-99,1,58,0
3,-5,1,-99,-4,58,0
4,-5,0,-99,-4,57,0
5,-2,1,-99,-1,63,0
6,0,1,-100,0,62,0
7,0,0,-100,0,59,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,59,0
10,-8,0,-99,-7,95,40
11,-2,0,-99,-1,63,40
12,3,0,-99,3,48,40
13,2,1,-99,2,56,40
14,-2,1,-99,-1,56,40
15,-3,0,-99,-2,67,40
16,-3,1,-99,-2,65,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,54,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
20,-6,1,-99,-5,56,80
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
21,8,0,-99,8,21,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
22,-2,0,-99,-1,217,40
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
23,2,0,-99,2,47,0
