Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,54,0
2,4,1,-99,4,56,0
3,-4,0,-99,-3,47,0
4,-6,1,-99,-5,54,0
5,-4,1,-99,-3,59,0
6,0,0,-100,0,53,0
7,1,1,-99,1,52,0
8,0,1,-100,0,51,0
9,-2,1,-99,-1,51,0
10,-4,0,-99,-3,162,0
11,-5,0,-99,-4,33,40
12,2,0,-99,2,53,40
13,3,1,-99,3,44,40
14,1,0,-99,1,47,40
15,-3,1,-99,-2,54,40
16,-4,1,-99,-3,47,40
17,-2,0,-99,-1,47,40
18,-2,1,-99,-1,56,40
19,-2,1,-99,-1,48,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
20,-4,0,-99,-3,32,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
21,3,0,-99,3,5,40
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
22,2,1,-99,2,-24,80
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
23,9,1,-99,9,243,0
