Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,48,0
2,3,0,-99,3,58,0
3,-4,1,-99,-3,49,0
4,-6,0,-99,-5,48,0
5,-4,0,-99,-3,56,0
6,0,0,-100,0,54,0
7,1,1,-99,1,43,0
8,-2,1,-99,-1,51,0
9,-2,0,-99,-1,54,0
10,-5,0,-99,-4,52,0
11,-4,1,-99,-3,34,40
12,3,1,-99,3,64,40
13,3,0,-99,3,50,40
14,0,1,-100,0,53,40
15,-3,1,-99,-2,45,40
16,-4,0,-99,-3,56,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,53,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
20,-6,1,-99,-5,40,40
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
21,-8,1,-99,-7,-11,120
