Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,54,0
2,3,1,-99,3,55,0
3,-4,0,-99,-3,69,0
4,-6,1,-99,-5,58,0
5,-4,1,-99,-3,67,0
6,1,0,-99,1,53,0
7,1,1,-99,1,72,0
8,0,0,-100,0,62,0
9,-2,0,-99,-1,67,0
10,-6,0,-99,-5,128,0
11,-4,0,-99,-3,55,40
12,3,0,-99,3,65,40
13,3,1,-99,3,69,40
14,0,1,-100,0,74,40
15,-3,1,-99,-2,75,40
16,-4,1,-99,-3,74,40
17,-2,1,-99,-1,74,40
18,-2,1,-99,-1,71,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
20,-6,1,-99,-5,70,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
21,1,1,-99,1,-97,40
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
22,4,1,-99,4,-3,80
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
23,7,0,-99,7,43,0
