Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,66,0
2,1,1,-99,1,58,0
3,-5,0,-99,-4,56,0
4,-4,0,-99,-3,60,0
5,0,0,-100,0,68,0
6,2,1,-99,2,57,0
7,2,0,-99,2,61,0
8,1,0,-99,1,58,0
9,1,1,-99,1,60,0
10,-6,0,-99,-5,115,40
11,1,0,-99,1,64,40
12,4,0,-99,4,57,40
13,2,0,-99,2,66,40
14,0,1,-100,0,56,40
15,-2,0,-99,-1,67,40
16,-2,1,-99,-1,53,40
17,0,0,-100,0,64,40
18,0,1,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
19,0,0,-100,0,61,40
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
20,-4,1,-99,-3,-49,80
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
21,0,1,-100,0,74,40
