Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
20,-7,1,-99,-6,4,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
21,6,1,-99,6,97,40
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
22,11,1,-98,10,59,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
23,-15,0,-97,-13,36,0
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
24,-10,0,-99,-9,35,40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
25,2,0,-99,2,-14,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
26,9,0,-99,9,-44,-40
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
27,11,0,-98,10,54,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
28,-13,1,-98,-11,-127,-80
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
29,-9,0,-99,-8,49,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
30,-14,1,-98,-12,50,-120
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
31,0,0,-100,0,97,-80
