Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,49,0
2,0,1,-100,0,47,0
3,-4,0,-99,-3,49,0
4,-4,1,-99,-3,51,0
5,-3,1,-99,-2,50,0
6,-2,0,-99,-1,53,0
7,-2,1,-99,-1,48,0
8,-2,0,-99,-1,54,0
9,-2,0,-99,-1,47,0
10,-7,0,-99,-6,176,40
11,0,0,-100,0,65,40
12,3,1,-99,3,43,40
13,1,1,-99,1,54,40
14,-2,1,-99,-1,59,40
15,-3,0,-99,-2,50,40
16,-2,1,-99,-1,48,40
17,-2,0,-99,-1,54,40
18,-2,1,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
20,-4,0,-99,-3,-115,80
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
21,-2,1,-99,-1,-37,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
22,8,1,-99,8,76,40
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
23,-4,1,-99,-3,50,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
24,-8,0,-99,-7,-56,0
