Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,62,0
2,3,1,-99,3,57,0
3,-5,0,-99,-4,66,0
4,-6,0,-99,-5,61,0
5,-3,1,-99,-2,51,0
6,1,0,-99,1,65,0
7,1,1,-99,1,70,0
8,0,1,-100,0,69,0
9,-2,1,-99,-1,60,0
10,-6,1,-99,-5,37,0
11,-4,1,-99,-3,72,40
12,3,1,-99,3,52,40
13,3,0,-99,3,61,40
14,0,0,-100,0,57,40
15,-4,0,-99,-3,64,40
16,-4,1,-99,-3,53,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
20,-6,0,-99,-5,90,40
