Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,56,0
2,3,1,-99,3,49,0
3,-3,0,-99,-2,47,0
4,-5,1,-99,-4,49,0
5,-2,0,-99,-1,56,0
6,1,1,-99,1,50,0
7,2,1,-99,2,56,0
8,0,1,-100,0,42,0
9,0,0,-100,0,52,0
10,-6,0,-99,-5,14,0
11,0,0,-100,0,39,40
12,4,0,-99,4,51,40
13,3,0,-99,3,51,40
14,0,1,-100,0,44,40
15,-2,1,-99,-1,44,40
16,-2,0,-99,-1,47,40
17,0,0,-100,0,51,40
18,0,1,-100,0,53,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
19,0,0,-100,0,55,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
20,-7,0,-99,-6,82,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
21,2,0,-99,2,31,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
22,6,0,-99,6,169,40
