Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,1,-99,7,49,0
1,5,0,-99,5,45,0
2,-2,0,-99,-1,54,0
3,-6,0,-99,-5,48,0
4,-4,1,-99,-3,50,0
5,-2,1,-99,-1,50,0
6,0,0,-100,0,52,0
7,0,1,-100,0,51,0
8,-2,0,-99,-1,54,0
9,-2,1,-99,-1,50,0
10,-6,1,-99,-5,60,40
11,1,1,-99,1,36,40
12,3,0,-99,3,49,40
13,1,0,-99,1,51,40
14,-2,0,-99,-1,52,40
15,-3,0,-99,-2,48,40
16,-2,1,-99,-1,56,40
17,-2,0,-99,-1,45,40
18,-2,1,-99,-1,50,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
19,0,0,-100,0,6,40
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
20,-2,0,-99,-1,-9,0
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
21,-14,1,-98,-12,-23,80
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
22,-2,1,-99,-1,110,120
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
23,16,0,-97,15,-116,40
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
24,7,0,-99,7,3,80
