Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,42,0
2,1,0,-99,1,45,0
3,-6,1,-99,-5,44,0
4,-6,0,-99,-5,49,0
5,-3,0,-99,-2,44,0
6,1,1,-99,1,39,0
7,1,0,-99,1,50,0
8,-2,1,-99,-1,46,0
9,-2,0,-99,-1,40,0
10,-7,1,-99,-6,62,0
11,-2,1,-99,-1,62,40
12,3,1,-99,3,41,40
13,3,0,-99,3,47,40
14,-2,0,-99,-1,44,40
15,-3,1,-99,-2,46,40
16,-3,0,-99,-2,46,40
17,-2,1,-99,-1,41,40
18,-2,0,-99,-1,44,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
19,-2,1,-99,-1,42,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
20,-7,0,-99,-6,58,40
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
21,-3,1,-99,-2,170,120
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
22,3,1,-99,3,80,80
