Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,62,0
2,0,1,-100,0,63,0
3,-6,0,-99,-5,66,0
4,-6,1,-99,-5,64,0
5,-2,1,-99,-1,66,0
6,1,1,-99,1,62,0
7,1,0,-99,1,58,0
8,-2,0,-99,-1,68,0
9,-2,1,-99,-1,65,0
10,-8,1,-99,-7,-79,40
11,-2,1,-99,-1,65,40
12,3,0,-99,3,64,40
13,2,0,-99,2,57,40
14,-2,0,-99,-1,54,40
15,-4,0,-99,-3,67,40
16,-3,0,-99,-2,60,40
17,-2,0,-99,-1,69,40
18,-2,1,-99,-1,56,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
19,-2,0,-99,-1,52,40
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
20,-6,1,-99,-5,49,80
