Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,52,0
2,-2,1,-99,-1,44,0
3,-6,1,-99,-5,49,0
4,-5,1,-99,-4,50,0
5,-2,0,-99,-1,53,0
6,1,1,-99,1,52,0
7,1,0,-99,1,50,0
8,-2,1,-99,-1,48,0
9,-2,0,-99,-1,43,0
10,-7,1,-99,-6,-47,40
11,1,1,-99,1,44,40
12,3,1,-99,3,50,40
13,1,0,-99,1,50,40
14,-2,1,-99,-1,51,40
15,-4,1,-99,-3,48,40
16,-3,0,-99,-2,50,40
17,-2,0,-99,-1,49,40
18,-2,1,-99,-1,44,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
20,-4,0,-99,-3,118,80
