Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,41,0
2,1,0,-99,1,47,0
3,-5,0,-99,-4,50,0
4,-4,0,-99,-3,64,0
5,0,1,-100,0,51,0
6,1,1,-99,1,65,0
7,1,0,-99,1,54,0
8,0,0,-100,0,60,0
9,0,1,-100,0,55,0
10,-6,0,-99,-5,132,40
11,1,1,-99,1,62,40
12,4,1,-99,4,51,40
13,3,1,-99,3,59,40
14,0,0,-100,0,53,40
15,-2,0,-99,-1,51,40
16,-2,1,-99,-1,63,40
17,0,1,-100,0,57,40
18,0,0,-100,0,50,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
19,0,1,-100,0,49,40
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
20,-8,0,-99,-7,32,80
